logFC	logCPM	F	PValue	FDR
jcf7180000351332_110901_111000	-5.14290910671495	-0.199016409119635	16.3849558855919	0.00035666151893154	0.0145789494532066
jcf7180000414149_43301_43400	-7.39376791464661	0.496917756930489	16.9079696736221	0.000357286033811284	0.0145994123727524
jcf7180000352588_21701_21900	-2.78602018330631	1.53042301475878	15.4750312379391	0.00035749398315127	0.0146028453152331
jcf7180000417246_140501_140700	-1.83588320127477	1.89125212009135	15.4745260823601	0.000357561039272363	0.0146030531136173
jcf7180000352298_58301_58500	-3.5262664510317	0.321207360827025	15.4667373970201	0.000358596626016672	0.0146276014397533
jcf7180000347216_3801_4100	-3.3712491391156	0.880509194842536	15.459783124384	0.000359523955867806	0.014655912265262
jcf7180000421529_1101_1200	-4.58291754553468	0.356637078096768	15.8430022158088	0.000360015833445494	0.0146656421605852
jcf7180000370451_1001_1200	-2.00235781021553	1.09079974307742	15.4560180749036	0.000360027073506946	0.0146656421605852
jcf7180000352043_24301_24600	-1.47982892709984	3.95734095093159	15.4547648784903	0.000360194701685693	0.014667399627948
jcf7180000347158_148001_148300	-1.67425409226651	3.0040443296874	15.4522129752328	0.000360536301369766	0.0146762376842437
jcf7180000348440_85001_85900	-1.51401095608577	4.32783907209442	15.4504405114067	0.000360773766801803	0.0146799439430213
jcf7180000422581_209901_210000	-3.97093263715007	0.286277703066879	15.4499483078085	0.000360839739075286	0.0146799439430213
jcf7180000347434_150301_150600	-1.43271506680478	3.77284659778752	15.4474344869095	0.000361176877363478	0.0146870909969941
jcf7180000417208_38101_38400	-3.07495861802164	1.93261533165491	15.5279801317434	0.000362672661444967	0.0147352026452014
jcf7180000352856_13501_13700	-2.09685456702249	2.15493435121719	15.431597136047	0.000363308579418041	0.0147559514044193
jcf7180000413273_133201_133500	-1.89354568238833	1.52026239414689	15.4257495360394	0.000364099032365443	0.0147855076815352
jcf7180000417512_34601_35200	-1.43026445945429	2.4853109003827	15.4172228351697	0.000365254903488093	0.0148119945689314
jcf7180000365146_4601_4700	-2.1099737668518	1.68188728944842	15.4170980165847	0.00036527185263219	0.0148119945689314
jcf7180000420411_35001_35800	-1.63633805487858	2.45979897088878	15.4167656906434	0.000365316983312736	0.0148119945689314
jcf7180000365999_5301_5600	-2.42709901952752	1.08278942335744	16.2081187047838	0.000365881987947228	0.0148272496341433
jcf7180000413375_229701_229800	-2.4483150831842	0.779234432369406	18.1638483967029	0.000365881989138782	0.0148272496341433
jcf7180000417193_103001_103200	-1.80505649292473	1.95248122208144	15.411352581997	0.000366052929693217	0.0148295056343682
jcf7180000394304_74001_74200	-3.53767280382657	0.718644753715398	15.4108124608006	0.000366126448777022	0.0148295056343682
jcf7180000417458_93001_93100	-2.6306579480417	0.734262468817405	15.4070044069856	0.000366645229889155	0.0148428646398573
jcf7180000416160_145201_145500	-3.28448793717883	1.15307211929837	15.4026058199728	0.000367245430949384	0.0148620561649757
jcf7180000347362_57001_57300	-2.62340531183032	2.13437304200367	15.4303258671385	0.00036755082433425	0.0148693080352258
jcf7180000353620_12001_12500	-1.83283792971739	2.16302979300557	15.3950056167	0.000368284958712117	0.0148853869678686
jcf7180000417179_51501_51800	-3.18768867214367	0.26269530623446	15.3949862861279	0.000368287606649993	0.0148853869678686
jcf7180000361624_4001_4200	-2.23012747982153	0.666719841787922	15.3945406534751	0.000368348655839256	0.0148853869678686
jcf7180000413683_30001_30300	-2.25140905398908	1.06436948929676	15.3928749976545	0.000368576936407963	0.0148853869678686
jcf7180000364256_2701_2900	-3.48650907912727	0.313220854415231	15.3895595883907	0.000369031764586896	0.0148934242775589
jcf7180000358979_25401_25500	-2.56922681377004	1.18951260578777	15.3882603898568	0.000369210158843325	0.0148970194370028
jcf7180000347503_182001_182400	-1.71988387654941	1.87875933026786	15.3794256538095	0.000370425692564704	0.0149400680127167
jcf7180000381726_7901_8000	-3.34948511508884	0.255094831605834	15.3793138132744	0.000370441107393152	0.0149400680127167
jcf7180000422289_21701_21800	-4.1091681959728	-0.151938703895901	15.3771543786685	0.000370738872684789	0.0149444040518377
jcf7180000359325_15301_15400	-1.96440626782231	6.23865410345802	15.3702443129112	0.000371693410666058	0.0149751964296234
jcf7180000417947_23701_23900	-2.82569136049017	2.65075332449631	15.414590718198	0.000371785009492742	0.0149755892211466
jcf7180000419017_25801_26100	-1.76435179358535	1.50388650443931	15.3692551810441	0.00037183025971852	0.0149755892211466
jcf7180000392809_103401_103500	-1.60929293472937	2.33475750903966	15.3687721246924	0.000371897111274729	0.014975722175154
jcf7180000353026_18301_18400	-5.08921593526351	-0.308127664885211	16.2587867433458	0.000372079355053066	0.0149796091155304
jcf7180000347455_201_400	-1.2799530612196	2.5293904181052	15.3661627555607	0.000372258449749478	0.01498149662288
jcf7180000422054_31701_31900	-3.68321434079386	0.61548160434376	15.3659003338675	0.000372294809797477	0.01498149662288
jcf7180000419609_6501_6700	-2.80006110058653	0.817232062175328	15.3634009435051	0.000372641303588607	0.0149882269921017
jcf7180000347629_59601_59800	-2.62926621322368	0.0762318224196795	15.3633175384836	0.000372652872029925	0.0149882269921017
jcf7180000368361_3201_3400	-2.77019762472868	1.73468162276769	15.3572949971671	0.000373489217573318	0.0150131060798503
jcf7180000370571_13101_13400	-5.92447052751436	0.140440664329481	17.1760154804067	0.000373526278038973	0.0150131060798503
jcf7180000348430_41901_42000	-1.41993227190433	3.02625496648386	15.3543722379476	0.000373895815799838	0.0150222665616038
jcf7180000395598_194701_194800	-1.92958274537045	1.98091449491025	15.3540157914502	0.000373945434775867	0.0150222665616038
jcf7180000353981_50001_50100	-3.01146115410414	1.64853767177091	15.3647312991383	0.000374264405588196	0.0150299559375024
jcf7180000393077_98001_98400	-1.50201098564151	1.6936525627741	15.350602561519	0.000374420925558747	0.0150336795925787
jcf7180000349186_102101_102400	-1.84693915922139	1.61508506183784	15.3487932762769	0.000374673233655577	0.0150368938842241
jcf7180000394862_9501_9700	-1.96248011962425	2.60598292878959	15.348655823471	0.000374692409063249	0.0150368938842241
jcf7180000417222_66401_66500	-2.81506786177201	0.5616960221218	15.3435608022258	0.000375403926549967	0.0150628828018774
jcf7180000349939_81101_81200	-2.56514965647406	0.65379765051694	15.3410047609331	0.000375761416017498	0.0150744343550104
jcf7180000365694_10601_10800	-3.80062712918046	0.16229104704518	15.7210111998618	0.000375976012683016	0.015078135358197
jcf7180000360003_6501_6800	-2.2652425869671	1.3158368020802	15.3356149927399	0.000376516415635467	0.0150844049406517
jcf7180000348615_87601_87800	-2.03316029760717	0.847016862821256	17.0370629481657	0.000376590460326136	0.0150848068275224
jcf7180000413292_18601_18800	-2.67659016394277	1.16334704653482	15.3271191170497	0.000377709786648939	0.015121044058759
jcf7180000348101_19301_19500	-2.00147101381861	2.21151449028604	15.3268206252861	0.000377751787066104	0.015121044058759
jcf7180000421147_65501_65700	-2.05862090165736	1.55522873178839	15.3254871112373	0.000377939484704417	0.015125373119606
jcf7180000391647_157401_157500	-2.11537411555604	1.45219578340295	15.3207760231344	0.000378603381983462	0.0151422718207374
jcf7180000350189_94501_94700	-1.66560671598727	1.27527793585538	15.3181149101717	0.000378978938430109	0.0151521489345086
jcf7180000347140_240701_240800	-3.40422023082959	2.0987633216158	15.5019707929589	0.000379164191652039	0.015156984041899
jcf7180000348868_6101_6200	-3.66302823772268	0.895437211930201	15.7143090826941	0.000379320679273871	0.0151580968952971
jcf7180000421467_2701_2800	-3.66302823772268	0.895437211930201	15.7143090826941	0.000379320679273871	0.0151580968952971
jcf7180000348113_5601_5800	-2.01415372364037	2.81464370222452	15.3143084773319	0.000379516817756492	0.0151607929515401
jcf7180000349666_70101_70700	-3.07704418550675	4.00266176062865	15.4967716409857	0.000379883481510796	0.015170968382821
jcf7180000349763_165301_165400	-3.90200702843912	0.163738302764921	15.3101123451284	0.000380110702710416	0.015170968382821
jcf7180000361754_16201_16500	-1.23566630306539	3.90535487043797	15.3096819182565	0.000380171677370168	0.015170968382821
jcf7180000417411_16701_16800	-2.80862943485463	0.879384251785409	15.306884227069	0.00038056825366504	0.0151822057803319
jcf7180000420409_936801_937000	-1.84541299825961	1.72931466158177	15.3054178366079	0.000380776291546776	0.0151879339673814
jcf7180000353646_12001_12200	-2.72491415629922	2.56070729412029	15.4316843628642	0.000381152365620636	0.0151956385358914
jcf7180000347103_315601_315700	-2.42605521281041	2.45330669187523	15.3020482237212	0.000381254797958067	0.0151956385358914
jcf7180000365364_5301_5700	-1.65125821719638	2.44657370038253	15.3020255944724	0.000381258013609153	0.0151956385358914
jcf7180000351042_14101_14300	-5.29155934095101	-0.00711534030957822	15.6813826948098	0.000381321687482226	0.0151956385358914
jcf7180000368363_15101_15300	-2.01475235932625	1.59746369241685	15.3013336453396	0.000381356354529628	0.0151956385358914
jcf7180000365343_18001_18300	-3.67752697232574	0.343400287376096	15.3003075449412	0.000381502235074921	0.0151988813520947
jcf7180000350534_63001_63300	-1.6353990677156	3.32646905161647	15.297787086939	0.00038186081942472	0.0152105956656955
jcf7180000348976_16801_17200	-2.64465201369028	1.56427220435038	15.2947393888387	0.000382294891296864	0.0152227396804659
jcf7180000350351_14601_15000	-3.46785601007109	2.30024136703086	15.4349033300299	0.000383312044161696	0.0152580855605993
jcf7180000348306_5901_6100	-1.60843152593029	2.69585754600127	15.2849534662106	0.000383692202551733	0.015269945418165
jcf7180000350983_23201_23500	-1.45332605161971	2.63672195039736	15.2846034992308	0.000383742273771483	0.015269945418165
jcf7180000370393_10401_10500	-4.1834449196083	0.508002453765789	15.6621629643343	0.000383963182840499	0.015273684672442
jcf7180000418221_44901_45200	-1.52279998982447	1.74496410869537	15.2823948988804	0.000384058427189697	0.0152748949241653
jcf7180000387222_1101_1200	-3.36892512047367	0.642355558521074	15.2811902145102	0.000384230989926247	0.0152767701954621
jcf7180000350318_118301_118400	-2.37727286908406	0.340132589829849	15.2811560826121	0.000384235880282824	0.0152767701954621
jcf7180000413259_225901_226000	-4.85054887031983	2.29177466216158	15.4636812738827	0.000384495590031546	0.0152819649665245
jcf7180000347056_117301_117700	-2.24407905865623	2.86606303922613	15.3200101235536	0.00038477962057835	0.0152888851895726
jcf7180000384521_7601_7900	-1.26770879479422	3.69829951815082	15.2772256844911	0.000384799462168016	0.0152888851895726
jcf7180000385132_2901_3000	-1.50016856210885	2.63958127084383	15.2765202184604	0.000384900712054676	0.0152903300229933
jcf7180000413413_48101_48200	-4.24035274666663	2.26697397394572	15.456805221362	0.000385461419042655	0.0153000264777801
jcf7180000347500_69801_69900	-1.80416196100935	3.78499058721839	15.2725612708524	0.000385469432332475	0.0153000264777801
jcf7180000421200_16701_16800	-1.80416196100935	3.78499058721839	15.2725612708524	0.000385469432332475	0.0153000264777801
jcf7180000355176_70901_71100	-1.83882257134104	0.806935465200345	15.2673973037491	0.000386212598261419	0.0153178010724149
jcf7180000417189_118501_118600	-5.52587317676609	0.711424905758648	15.6454258131693	0.000386242256439774	0.0153178010724149
jcf7180000357179_4701_4800	-2.16130999905158	1.26746303090844	15.2664186093828	0.000386353616997089	0.015319639272923
jcf7180000353550_29901_30000	-2.69484057228825	2.36622298521674	15.3765120454726	0.000386559085923697	0.0153252077989578
jcf7180000347573_60901_61200	-2.8386703032922	1.55305448502279	15.2626524931876	0.000386896780967028	0.0153342163154437
jcf7180000363919_19501_19600	-3.11282350717299	0.226487967371892	15.2625161654515	0.000386916457861958	0.0153342163154437
jcf7180000420523_201401_201600	-1.61354966995307	2.08112599504046	15.2603780754469	0.000387225198415264	0.0153438717389869
jcf7180000420491_130301_130400	-3.24801807096076	0.537883722181845	15.2595785979503	0.000387340710181948	0.0153458684759728
jcf7180000413377_55901_56000	-4.07347315222038	0.359775706218278	15.2589274046904	0.000387434824234713	0.0153470169382643
jcf7180000349029_51601_51800	-1.99016850820724	1.45514886136389	15.2536777865536	0.000388194414187277	0.0153693551575346
jcf7180000352679_24601_25300	-1.72204764631911	2.21183038331992	15.2499358477315	0.000388736815232503	0.0153798929528864
jcf7180000422240_108101_108200	-3.46991943728252	0.542291178322182	15.2497336985656	0.000388766139999528	0.0153798929528864
jcf7180000393623_55201_55300	-2.31251829321824	0.842547730894492	15.2484888680555	0.000388946773024353	0.0153798929528864
jcf7180000392636_226201_226600	-4.49690860930007	1.69115544527862	15.4321047519743	0.000388952247767901	0.0153798929528864
jcf7180000417688_26201_26400	-2.64004155617063	2.58528509623751	15.3240637331128	0.000388985370719096	0.0153798929528864
jcf7180000421180_43001_43100	-2.36294691237836	0.723612088711748	15.2463951289542	0.000389250788943474	0.0153798929528864
jcf7180000396302_501_700	-2.3092742132069	2.23586257308713	15.2462736524343	0.000389268435355257	0.0153798929528864
jcf7180000395547_101_200	-2.67160221367695	0.393662041837705	15.2456053051137	0.000389365538688606	0.0153798929528864
jcf7180000413165_101_200	-2.67160221367695	0.393662041837705	15.2456053051137	0.000389365538688606	0.0153798929528864
jcf7180000370278_18501_19300	-2.00723417987471	1.87145128344429	15.2455450639729	0.00038937429230905	0.0153798929528864
jcf7180000418587_38001_38100	-4.81165115219961	-0.0227101838599627	15.7330375328813	0.00038955162471588	0.0153843187390517
jcf7180000347403_39501_39600	-1.96973298867464	1.67263534023964	15.243051620623	0.000389736796854607	0.0153890525997964
jcf7180000350568_23101_23300	-3.21104552201538	0.629782437879878	15.242486276328	0.000389819038115845	0.0153897212516396
jcf7180000392460_22501_22600	-2.75326442845362	0.959437773829807	15.2413951382322	0.000389977819213647	0.0153904069410286
jcf7180000357063_47901_48000	-3.35323258954145	-0.156845901601929	15.2409615036991	0.000390040940225947	0.0153904069410286
jcf7180000347469_113101_113300	-1.65042741269429	1.50463583606789	15.2359421953104	0.000390772353121212	0.0154144452268776
jcf7180000418423_29401_29500	-2.21502217023467	1.381045082136	15.2318949672178	0.000391363173582608	0.0154178846991301
jcf7180000348873_33701_33800	-3.49888503319459	-0.0200265496865944	15.6083784283158	0.000391382961541416	0.0154178846991301
jcf7180000372687_23901_24000	-2.31979639387796	0.740338596498947	15.2309928119772	0.000391495000604067	0.015418035228394
jcf7180000349447_5701_5800	-1.68137431438182	2.58377550664737	15.2268079498971	0.000392107127666783	0.0154224069789655
jcf7180000417575_68501_68700	-2.51575060027055	2.17595231260281	15.2263567212895	0.000392173190240396	0.0154224069789655
jcf7180000422200_493301_493400	-3.37127824750882	0.859426674310966	15.2226495619462	0.00039271638753595	0.0154292161634966
jcf7180000350547_8001_8100	-3.16569494251038	0.409853471489385	15.2226371436299	0.000392718208489047	0.0154292161634966
jcf7180000372861_16101_16400	-2.51799031661512	3.19134952940772	15.2932122829182	0.000393171493116283	0.0154418759207242
jcf7180000349074_16501_16600	-3.00235029174368	0.487020110389679	15.2160379202399	0.000393687149591061	0.0154555857372778
jcf7180000351973_16801_16900	-1.86737773938782	1.29559243913245	15.2158326844007	0.000393717324267152	0.0154555857372778
jcf7180000352971_93401_93500	-1.86737773938782	1.29559243913245	15.2158326844007	0.000393717324267152	0.0154555857372778
jcf7180000360436_7001_7100	-4.48210657921359	1.47504090489255	15.3905329473288	0.000394181406245754	0.0154696625637358
jcf7180000417131_280601_280700	-3.72753390723045	0.967583628051325	15.3045271484266	0.000394246848955792	0.0154696625637358
